0,1,2,3,4,5,6,7,8
-2.6110887502638116,-0.6624959355968517,0.5659829339238732,0.41633091225895247,-0.13880993093416505,0.5772608667396659,0.7062870124148072,0.08399096049751718,0.46013212643591406
-2.163136267757236,0.7722363717472707,1.2548540746954986,-0.5503135031545733,0.955009522822074,-0.5020534740069698,0.21151229261900814,-0.009138087203530347,-0.8736981349207583
2.8305012319260126,0.42129161368705,-0.8866273965425682,1.2987050117387133,1.496210205541458,0.5942629072221423,-0.8162231476834952,0.6841853820210739,-0.0974456675732185
-1.496734200296322,1.007953616598081,-0.8323095905888424,-0.4715228307530879,0.016360446424718112,-0.9386649308032291,0.11072699046821037,0.48602077169519214,-0.02191376966031278
-1.0740653610438367,4.836988404994363,-0.8020642308456046,1.017475077075566,0.847609614363048,-0.5153905731228694,0.3151079301482267,-0.8693283242752612,-0.8932849079047094
1.4710833775041683,0.8790980580471681,0.5646914882226737,-1.233183011664698,0.9603826513062294,1.0675477868611707,-0.5700372017263046,-0.14979511824972175,0.18118237032854242
1.359459436651724,2.073487544317908,0.6400619809747372,-0.49360992011911853,-0.7864724985915166,0.1570086584919244,0.2451743100097523,-0.4065818570694997,-0.557563144276241
1.5384868000677756,2.679284155553002,-2.3837394050443526,-0.3704125553923852,1.2359141041938448,0.3286960293262142,0.9972436921359036,-0.8106837207180556,0.4461479778414531
1.5854925865168799,-0.4247091597411346,0.8598321992383209,0.5651926265957502,-0.9296649305125826,0.7089749311239082,-0.4726954413109156,-1.3767034509929958,-0.5253804183218559
-2.6305782632307584,0.27013023525448093,-0.03950500218997223,0.1449546001116652,0.6676303941986621,-1.5981487967491421,-0.24746947722388618,0.5368897927535288,0.3987717578869653
0.11611453944535159,0.5541939337693748,0.6708857418516218,1.3120499448170444,-0.625606020677588,1.6053083070521563,0.329230714375793,-0.630666543340398,0.07549655099156846
1.4986654557354235,2.4938502129028284,-0.9605160366495039,-0.46407898634115,0.22157492112791555,0.3437561009771727,0.5762517385291619,-1.0556959403492507,1.3516041129484815
-2.0669579279150763,-1.4201254496996496,-0.5574626793963121,0.6597027599483889,-1.245987207560725,0.4596352985568147,0.3063471461686882,-0.4734534103443938,0.4459532448812079
0.327461894907639,0.543981894328976,-5.476499285881006,0.1817062097848807,0.8589930414165571,0.49113364425044276,0.09836356325258708,0.21730611379148584,0.2789274072269694
-0.9508194598561754,-1.1494713355874189,0.42535856607882117,-0.9983628285886501,0.32749997250081103,-0.5285892518739693,0.10028926772033206,0.8227240176434777,0.4312901288475053
-0.9126246914094918,-1.1191174785856595,-0.036710852955530116,-0.7310309245957155,0.8181595533487236,-0.36637380024116356,-0.04747053170613889,0.6255012146512895,0.36772369346649997
-1.0331171546413105,-0.39539337927179763,-1.1667853972693818,0.1962825185503764,0.2881816729619764,1.5735226081444416,1.50246789269907,1.4426239966268999,-0.34060226009101624
-4.0748486778752575,0.5905151759432141,-0.035996995096121934,1.2509735038672691,-0.2149873510308817,-0.9001666299250721,-0.5767951821195496,0.022673002975966156,1.5565994105403402
-2.988478366333662,-1.236867837542586,1.1854041422978752,0.3042973625241631,0.7277070735325862,0.20160707318530516,-0.05365624415592271,0.03072193948165891,0.138528200996852
-3.262353252644715,-0.25329202527290007,1.445835244819081,-0.5393686980430794,0.9937617660973785,0.41164708744171175,0.7148821174798828,-0.3587212531560009,1.5626903730703514
-3.3721699659299906,-0.31596975656789195,1.336003878081408,-0.47381937365337673,1.2364026428904369,0.5097213414296409,0.6856110957721542,-0.416497125900952,1.5401218976852953
-1.2178653127333432,-0.4575121597419128,1.0941154230092491,-0.17003218587825555,0.37990427269427707,-0.2893357301412973,0.05645630652646053,0.21398802205554393,0.7820218556803288
0.7958596146062125,-0.6056105855345668,-0.9712179048684071,0.12674549140878552,0.002740873046009954,0.31196920192627314,0.724656369221343,0.43666437090035065,1.1245115828872723
2.6205072364717323,-0.32450173342862204,0.19169373102140078,0.5770572829311368,2.607926402950974,0.0041403311914487715,-1.8097106182330454,-0.5111991503237414,-0.5649328884697613
-2.542332283280898,-0.6835337411415233,-0.863823616743292,-0.2775878146315237,0.16852618676904862,0.37421001759678524,1.5825283884984642,0.585344047719168,0.9990580365000795
-2.126023007353538,-0.9869326907281477,0.2568998634687641,0.19385169213902556,0.3024319295896508,0.46089259639597974,0.17694891294056167,1.0127656018940863,0.2288691246808912
-4.0748486778752575,0.5905151759432141,-0.035996995096121934,1.2509735038672691,-0.2149873510308817,-0.9001666299250721,-0.5767951821195496,0.022673002975966156,1.5565994105403402
0.5657031870421955,1.1510784560991598,-0.055909726732010154,0.8776598911458031,-0.22802443051516066,0.5732059600185766,-0.4414864378262284,-0.09261116851062827,0.5275095116425095
-0.18731575839060352,-0.40016598812165227,-0.3572567524345734,-0.7960510894718726,-1.812186980281407,-0.04602257822555876,0.7428885023315969,-0.5078733350096416,-0.2861044792927122
-3.2642597920592182,0.0848780152359591,-1.213063647240876,-3.5456633495363246,-1.3041874960842448,5.0193273219223515,-2.606643882835743,1.418134066966031,-0.05903679530886175
-2.9843521118856637,-0.02922194160574557,-0.6717302311825293,-3.084691176216782,-1.2376284816593324,5.104633873239132,-3.1999312132661957,1.4228361769349418,-0.39018095118915946
-3.2525300046976913,0.16982172391187805,-1.2328443149239545,-3.3246373870069306,-1.3794035373462525,5.114844369682314,-2.514586479655721,1.3329220757967166,-0.0705572270260022
-2.2515087535293783,-0.7571401665741626,-0.4798271997983753,0.19639324445883707,-0.17939133471039928,0.6881727221125058,1.0777301702133386,0.8040775800101108,-0.0011312690616007738
-2.9881940846358033,-0.43092884487954963,-0.709572678912972,0.7260776601218648,0.275962840681032,-0.0017345232395019053,0.5530791165208594,0.6639134474829617,0.05131246043363521
-2.2515087535293783,-0.7571401665741626,-0.4798271997983753,0.19639324445883707,-0.17939133471039928,0.6881727221125058,1.0777301702133386,0.8040775800101108,-0.0011312690616007738
-2.994536474428763,-0.8298006702891385,-0.33005707167541204,0.8656257087023083,-0.06413125114415404,-0.2535138725336221,0.35610445061821455,0.38423131472606226,0.33414584534068975
-2.9881940846358033,-0.43092884487954963,-0.709572678912972,0.7260776601218648,0.275962840681032,-0.0017345232395019053,0.5530791165208594,0.6639134474829617,0.05131246043363521
-2.9217002283465305,-0.9457912006854184,-1.411104766418868,0.718218935119807,2.1905761792402445,0.6035139912452294,0.10449074512505706,-0.6349019033227883,-0.11382472746083377
0.03460027724785279,-0.7744187215740467,0.5894022964640176,0.7401149184471992,0.33866268563100244,-0.8615277242218314,-0.334016156204238,-0.6982290575352109,-0.009519422108530703
0.4006469954809425,-0.5288759046725079,-1.4484925939489923,-1.3602656048559387,-0.6327643983507667,0.35601494425000785,1.0577203867858456,-0.5950503815016186,1.1307352142796805
-2.140870277113043,0.1226855584540692,0.3068817040514151,0.05674840763313079,-1.111689108003917,-0.08182279023543647,0.4005926173994166,-1.1036850496118593,1.0674266532013328
-0.9903100650835368,0.41278782687536353,-0.3484550920871029,0.36551731574792823,-1.8835612230834409,-0.04545969437421329,0.8639461673011609,-0.27065351572193147,-0.1363694947221209
-2.2424266430525592,4.949520414457953,0.6205024789382075,-2.026337542391587,2.0870034193544047,-0.2992435472460833,0.7099511743400058,-2.710167207045478,-0.25547922692129305
1.0129221398241404,-0.16461520494696544,-2.3061587966503767,-1.5503683133224797,2.319281006599815,-1.7633251568802792,-0.17089618305790094,-0.3487607354749688,0.2627710162946425
0.24648687847679066,-1.2035686407670287,-0.6107379894078233,-1.7654686499842847,1.61339865814011,-0.794288927789742,-0.19706433396557857,0.6532928827938017,0.5230752939949977
1.1524090528009268,-0.15100040749238694,-1.7634538935772515,0.827981795647049,-1.8737418719102392,-1.071919458606491,0.01009998732423527,-1.010782350005481,0.7275239586812355
1.708805903475476,-0.61092192587357,1.4954814178834221,-0.7790881321266617,-0.18946943024634774,-0.372281827454078,-0.12288727658305164,0.055486774437110635,-0.35728835128544906
-0.9903100650835368,0.41278782687536353,-0.3484550920871029,0.36551731574792823,-1.8835612230834409,-0.04545969437421329,0.8639461673011609,-0.27065351572193147,-0.1363694947221209
0.2962843117264086,-0.7410192113885768,-0.00926442812540389,-0.15661246308049515,-2.149765922683247,-0.2257846054856935,0.2816541848659648,-0.47855042494705907,-1.148522148164478
2.1727131731511973,-0.8807585856578213,0.26910955839128325,0.5514265447684817,-0.5119272664080708,0.1693994214637369,-0.053279703017445314,0.11255065172251735,-0.3255081436467591
-1.1829815458866677,-1.542263357185729,-0.997425509984936,0.7358853904669964,-1.16620289814961,0.418562210170123,0.7246496049935512,-0.3417256387529386,0.32575768582203046
-0.6081297602500394,1.2011915964202393,-0.01625334540904218,0.9831388110983903,0.011491691268281524,1.0977395743888458,1.1482239184382617,-0.2007955381164918,0.14647071553426427
-1.1829815458866677,-1.542263357185729,-0.997425509984936,0.7358853904669964,-1.16620289814961,0.418562210170123,0.7246496049935512,-0.3417256387529386,0.32575768582203046
-2.5393773894009177,-2.0139268453738244,-0.8452883414558193,1.3226439428945083,-0.7869497467663051,-0.3366329142899485,0.0986707708971508,-0.4499835157945489,0.6586246639208845
-0.5102931646452018,1.2394662226534303,0.12310114024494388,0.9405372673695975,-0.3445767040229735,1.0121871372621436,1.2093747550034095,-0.18396996826392562,0.10859531248529428
-0.6081297602500394,1.2011915964202393,-0.01625334540904218,0.9831388110983903,0.011491691268281524,1.0977395743888458,1.1482239184382617,-0.2007955381164918,0.14647071553426427
-1.9602579492819245,0.3641375246493407,-2.5958435303747036,0.5121203497299611,2.814014652601374,0.2437198213182721,-1.5907229139370134,0.8004895819452696,-0.29799434547458375
2.1727131731511973,-0.8807585856578213,0.26910955839128325,0.5514265447684817,-0.5119272664080708,0.1693994214637369,-0.053279703017445314,0.11255065172251735,-0.3255081436467591
0.4086043154544082,-0.9730538896194868,-0.20407695345212207,-0.40895101339256384,-1.5851650246750675,0.15228513086729897,0.7828125628897827,-0.46949609110813484,-1.0312331924322842
0.9343942848041354,-1.3765055720287505,-1.7209069310644998,-0.31784202251326793,1.3414666136012252,0.007477966467861526,-0.20420557631817704,-0.28436235280301864,-0.6697159752979348
-2.8587910879320426,-0.05849178679177208,-0.3385415088820937,0.7033052482636956,-1.270982931607548,-1.0771601414405894,-0.02017822237028306,-1.421474223614491,-0.24869961588291312
-0.19276948377396355,-2.052824197531262,0.4803674136232722,-0.908447075929853,-0.853421449987478,0.23265955349091788,0.8632841386294416,-0.4415525356963948,-1.1303840048337228
-2.996098956731945,-1.4472605170368198,1.1076789904321993,0.6320670203346982,0.6571646381721634,0.7725964994417359,0.939328926560812,0.5085922374379629,-0.4551109534485296
-0.19276948377396355,-2.052824197531262,0.4803674136232722,-0.908447075929853,-0.853421449987478,0.23265955349091788,0.8632841386294416,-0.4415525356963948,-1.1303840048337228
-2.8587910879320426,-0.05849178679177208,-0.3385415088820937,0.7033052482636956,-1.270982931607548,-1.0771601414405894,-0.02017822237028306,-1.421474223614491,-0.24869961588291312
-1.536347208658732,-0.7678328314765894,-4.5540765640833785,0.21267465571547248,1.36006053621252,-0.5968838565253465,0.04080370812382891,-0.31130443747410386,-0.8873111796176678
-1.7332354737895095,0.02010553408624923,0.7404639345596228,-0.1901509967475038,0.5234615794667585,-0.6109821148131606,0.5570963669675184,-0.635437061381258,-1.7566837153383297
-2.0494883538835307,-0.2771606055851356,0.9949965004369746,0.007808416363519888,0.5943800057181008,-0.2263148007884592,0.8180255646741472,-0.4005396088133526,-1.5733498878828827
-2.9198835595977704,-0.0517825260277665,0.7393848190913852,0.7302538532601183,-0.4541369153966373,0.39334588280167077,-0.3079938173568358,0.19055894001698603,-0.07184187709581788
-2.9198835595977704,-0.0517825260277665,0.7393848190913852,0.7302538532601183,-0.4541369153966373,0.39334588280167077,-0.3079938173568358,0.19055894001698603,-0.07184187709581788
-2.9198835595977704,-0.0517825260277665,0.7393848190913852,0.7302538532601183,-0.4541369153966373,0.39334588280167077,-0.3079938173568358,0.19055894001698603,-0.07184187709581788
-2.9198835595977704,-0.0517825260277665,0.7393848190913852,0.7302538532601183,-0.4541369153966373,0.39334588280167077,-0.3079938173568358,0.19055894001698603,-0.07184187709581788
-2.383323973374699,-1.377007961834773,-0.7768464916353686,1.0533280183273874,1.9786321187331901,0.3394088057334138,-0.40472705446245694,-0.7154181635691733,-0.4901652177291769
1.3024164224281185,0.1910551269381305,1.6508351199686693,-0.40204893214256315,-0.12191382498972568,0.8326194894789557,-0.23343894759721426,-1.8515813036951245,-0.5418196313220454
-1.2625352032937902,-2.281907239806151,-0.34704464841061666,0.18943801334863103,-0.2933436577069053,-2.37419354915345,-0.5142963436902381,-0.1622125871636744,-0.4314516168557209
-2.974482452544015,-0.5354296216270121,-0.8923594764736633,0.7724788742860118,0.029458534779177963,-0.2700169080581557,0.5529965466466067,0.30144169695513184,-0.515468390418972
0.2122637362768622,1.2513026114306616,-0.90203701535287,0.294619426025561,0.15776320674792066,-1.1956523908257497,0.6519647223885854,0.26850732286767637,0.005979647338767876
2.2300398750946235,0.9627841804464461,0.9487761000308704,0.6816147704691238,-0.5759923988663473,0.20449977502507732,-0.03309057382769507,-0.19401752166913216,-0.2888736124080962
-0.9984608549050699,-1.748526206004212,1.0406581980259457,-0.7321575303997709,0.5199581879757584,1.0099180996826158,1.080782170256954,0.39436100267518015,-0.4566151235526072
-2.2453692275427772,0.7746799255013449,-0.42721598249992027,-0.10832718829367716,0.3751587966421469,-0.17544246038651654,-0.08663925941237056,-1.706063332275841,0.8343916696758573
0.4624434417883318,-2.170875026609425,1.2150450525545515,-1.971813297097033,1.1098193035072808,-0.8374394593861555,0.7165541067780058,0.2231043942703161,0.03720777390118692
2.3959878099864445,-0.2971437684677292,1.2457300201142676,-0.04531082195998155,0.7412991210574779,-0.253667022923155,-0.03572338057946498,0.9793102334034512,0.00825960819216303
2.8819318046852724,-0.09494907464221132,-0.16516585812545556,0.5943226837602335,-1.6173770397949643,-0.1864588433537291,-0.4802800300101033,-0.16553159030041398,0.03578070084526324
2.948717173553541,-0.27038843344596675,-0.17234164557811757,0.5938504276484285,-1.7086226792296075,-0.2517430844599595,-0.4845582293338683,-0.09702143396549524,0.20109512373357363
-0.018156958836465252,-1.0222006034190774,-2.58883316938395,0.7613317877128891,-0.10562102462699956,-1.3240640314829055,-0.013485906666259663,-0.5062919635027491,-0.2216070623326638
-0.976414814002674,-3.398969813312019,-0.8492662078402119,-2.3855372628769524,-0.25169587735477184,-1.1509145162816712,1.6134222228724617,-0.9201171130834098,-0.5895561174402475
-3.6712727612335945,1.3255810027161432,-1.5206082062817652,-0.1881391151212933,0.18162409983331937,-0.21422573537499642,1.2901460773243414,1.1501238186483134,-0.18074244987620008
-2.2453692275427772,0.7746799255013449,-0.42721598249992027,-0.10832718829367716,0.3751587966421469,-0.17544246038651654,-0.08663925941237056,-1.706063332275841,0.8343916696758573
1.704687466816975,-0.3024555977529256,-1.848736601861646,-1.4811100871510536,-1.0138407087461325,-0.7809787050299475,1.8917170899523092,-2.7510789730774516,0.7963621128485566
